# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.814358e-05 5.246931e-05 1.078643e-04 34
3.750000 9.546298e-05 4.759392e-05 1.067918e-04 580
4.250000 1.071815e-04 5.138326e-05 1.191753e-04 905
4.750000 1.223130e-04 5.623807e-05 1.334891e-04 902
5.250000 1.291544e-04 5.401418e-05 1.398691e-04 907
5.750000 1.285542e-04 5.316879e-05 1.401950e-04 897
6.250000 1.303413e-04 5.272590e-05 1.415142e-04 881
6.750000 1.280221e-04 5.091877e-05 1.370737e-04 905
7.250000 1.266825e-04 5.161111e-05 1.368612e-04 899
7.750000 1.285231e-04 5.375442e-05 1.376470e-04 909
8.250000 1.263990e-04 5.249598e-05 1.349883e-04 908
8.750000 1.286650e-04 5.291854e-05 1.391556e-04 886
9.250000 1.262334e-04 5.312156e-05 1.354149e-04 921
9.750000 1.283611e-04 5.534390e-05 1.401542e-04 913
10.250000 1.201300e-04 5.259290e-05 1.309766e-04 921
10.750000 1.074778e-04 5.294265e-05 1.201159e-04 881
11.250000 9.238938e-05 4.965605e-05 1.048483e-04 544
11.750000 8.541178e-05 4.439697e-05 9.164290e-05 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
