# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.560699e-05 9.629888e-06 8.637704e-05 43
3.750000 9.416885e-05 8.661486e-06 9.454200e-05 570
4.250000 1.103603e-04 8.413368e-06 1.107285e-04 887
4.750000 1.197172e-04 8.181812e-06 1.200105e-04 905
5.250000 1.265366e-04 8.689834e-06 1.270111e-04 917
5.750000 1.271107e-04 8.658597e-06 1.274632e-04 923
6.250000 1.289619e-04 8.576950e-06 1.291520e-04 885
6.750000 1.282044e-04 8.088959e-06 1.286425e-04 919
7.250000 1.278307e-04 8.286514e-06 1.281846e-04 887
7.750000 1.246562e-04 8.444487e-06 1.248717e-04 901
8.250000 1.257419e-04 8.473150e-06 1.261190e-04 899
8.750000 1.256961e-04 8.466852e-06 1.260665e-04 891
9.250000 1.249470e-04 8.585527e-06 1.250165e-04 917
9.750000 1.253349e-04 8.629041e-06 1.253039e-04 886
10.250000 1.198509e-04 8.443422e-06 1.203672e-04 897
10.750000 1.082905e-04 8.586160e-06 1.084004e-04 884
11.250000 9.766856e-05 8.823052e-06 9.785804e-05 541
11.750000 9.055976e-05 9.069535e-06 9.100021e-05 72
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
