# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.298862e-05 4.084568e-05 9.083314e-05 33
3.750000 9.401841e-05 5.069348e-05 1.061487e-04 569
4.250000 1.050722e-04 5.527204e-05 1.205832e-04 895
4.750000 1.212865e-04 5.555662e-05 1.347576e-04 896
5.250000 1.267951e-04 5.661485e-05 1.402773e-04 930
5.750000 1.256222e-04 5.765381e-05 1.365492e-04 898
6.250000 1.251648e-04 5.527560e-05 1.366208e-04 907
6.750000 1.267828e-04 5.710099e-05 1.398663e-04 885
7.250000 1.245117e-04 5.680297e-05 1.370955e-04 907
7.750000 1.262185e-04 5.713347e-05 1.383134e-04 906
8.250000 1.254566e-04 5.726161e-05 1.350129e-04 920
8.750000 1.259088e-04 5.619607e-05 1.370299e-04 884
9.250000 1.267746e-04 5.625154e-05 1.383422e-04 899
9.750000 1.228575e-04 5.572859e-05 1.361408e-04 909
10.250000 1.221691e-04 5.744839e-05 1.366459e-04 923
10.750000 1.086987e-04 5.648658e-05 1.211964e-04 902
11.250000 9.151978e-05 5.010684e-05 1.023469e-04 519
11.750000 8.431492e-05 4.700593e-05 9.279201e-05 40
12.250000 1.011206e-04 4.286105e-05 1.138245e-04 2
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
