# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 7.074516e-05 7.074516e-05 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.677717e-05 8.827772e-05 1.070329e-04 48
3.750000 9.463717e-05 8.995145e-05 1.290985e-04 592
4.250000 1.095966e-04 9.663585e-05 1.467590e-04 871
4.750000 1.195360e-04 9.748114e-05 1.543138e-04 896
5.250000 1.271811e-04 9.683566e-05 1.585099e-04 882
5.750000 1.275636e-04 9.514179e-05 1.622282e-04 907
6.250000 1.268339e-04 9.686079e-05 1.615592e-04 915
6.750000 1.276977e-04 9.707798e-05 1.564964e-04 917
7.250000 1.274588e-04 9.744014e-05 1.609913e-04 890
7.750000 1.294005e-04 9.661454e-05 1.600014e-04 921
8.250000 1.281497e-04 9.631243e-05 1.593835e-04 881
8.750000 1.253640e-04 9.600191e-05 1.574194e-04 920
9.250000 1.291094e-04 9.708772e-05 1.611392e-04 912
9.750000 1.276683e-04 9.644535e-05 1.598545e-04 894
10.250000 1.176441e-04 9.601441e-05 1.501822e-04 926
10.750000 1.058896e-04 9.541756e-05 1.449616e-04 879
11.250000 9.516767e-05 9.205032e-05 1.355230e-04 537
11.750000 7.703539e-05 9.062421e-05 1.213335e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 7.590408e-05 7.590408e-05 1
