# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 9.112713e-05 1.387680e-05 9.165088e-05 14
3.750000 9.389648e-05 1.646166e-05 9.545322e-05 583
4.250000 1.086121e-04 1.687454e-05 1.099116e-04 918
4.750000 1.227325e-04 1.676728e-05 1.234034e-04 885
5.250000 1.271309e-04 1.674764e-05 1.278166e-04 915
5.750000 1.256363e-04 1.680794e-05 1.264077e-04 886
6.250000 1.290223e-04 1.675143e-05 1.302572e-04 913
6.750000 1.258686e-04 1.669088e-05 1.270807e-04 914
7.250000 1.261002e-04 1.690729e-05 1.272625e-04 888
7.750000 1.272038e-04 1.669023e-05 1.287480e-04 917
8.250000 1.255007e-04 1.683299e-05 1.262846e-04 904
8.750000 1.267971e-04 1.670392e-05 1.278007e-04 906
9.250000 1.256810e-04 1.690514e-05 1.267566e-04 915
9.750000 1.290839e-04 1.685917e-05 1.303145e-04 898
10.250000 1.221586e-04 1.690282e-05 1.231440e-04 911
10.750000 1.063643e-04 1.661046e-05 1.068856e-04 884
11.250000 9.603932e-05 1.626829e-05 9.678199e-05 538
11.750000 7.206111e-05 1.509003e-05 7.492212e-05 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
