# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.178327e-05 3.566626e-05 9.013894e-05 23
3.750000 9.224398e-05 4.311140e-05 1.030315e-04 592
4.250000 1.087871e-04 5.104138e-05 1.216305e-04 886
4.750000 1.203272e-04 5.047075e-05 1.295210e-04 892
5.250000 1.248331e-04 5.073078e-05 1.351641e-04 897
5.750000 1.257893e-04 4.870510e-05 1.345308e-04 914
6.250000 1.256400e-04 4.953165e-05 1.349568e-04 901
6.750000 1.267999e-04 5.165804e-05 1.365157e-04 921
7.250000 1.268485e-04 5.323833e-05 1.384276e-04 902
7.750000 1.247350e-04 4.928978e-05 1.343974e-04 903
8.250000 1.271173e-04 5.168811e-05 1.374191e-04 934
8.750000 1.288878e-04 5.226977e-05 1.397973e-04 891
9.250000 1.298344e-04 5.076384e-05 1.396823e-04 905
9.750000 1.250906e-04 5.201531e-05 1.370763e-04 897
10.250000 1.182506e-04 5.127847e-05 1.296308e-04 920
10.750000 1.043640e-04 4.923506e-05 1.161640e-04 862
11.250000 9.506709e-05 4.194506e-05 1.025060e-04 553
11.750000 8.739662e-05 3.408787e-05 1.000180e-04 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
