# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.016477e-05 9.833869e-06 8.329042e-05 20
3.750000 9.668342e-05 9.780362e-06 9.739459e-05 600
4.250000 1.070431e-04 8.739325e-06 1.075943e-04 912
4.750000 1.204497e-04 8.443885e-06 1.207018e-04 894
5.250000 1.235938e-04 8.277576e-06 1.239692e-04 887
5.750000 1.279719e-04 8.649694e-06 1.282489e-04 920
6.250000 1.228135e-04 8.542462e-06 1.232808e-04 888
6.750000 1.273175e-04 8.267251e-06 1.271007e-04 922
7.250000 1.240119e-04 8.451617e-06 1.243204e-04 883
7.750000 1.287144e-04 8.623886e-06 1.289397e-04 907
8.250000 1.271054e-04 8.613121e-06 1.273860e-04 891
8.750000 1.273861e-04 8.647454e-06 1.277032e-04 918
9.250000 1.269328e-04 8.205700e-06 1.270070e-04 885
9.750000 1.260068e-04 8.398702e-06 1.264180e-04 921
10.250000 1.196786e-04 8.385180e-06 1.201500e-04 890
10.750000 1.085776e-04 8.666715e-06 1.088524e-04 884
11.250000 9.716067e-05 9.345737e-06 9.747130e-05 567
11.750000 7.791828e-05 1.073522e-05 7.874912e-05 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
