# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.148399e-04 4.833182e-05 1.242936e-04 51
3.750000 1.404497e-04 8.825207e-05 1.691073e-04 538
4.250000 1.619260e-04 1.022206e-04 1.924633e-04 858
4.750000 1.859348e-04 1.080019e-04 2.199304e-04 942
5.250000 1.892027e-04 1.121374e-04 2.231848e-04 881
5.750000 1.894660e-04 1.107054e-04 2.210501e-04 910
6.250000 1.928634e-04 1.117414e-04 2.254624e-04 924
6.750000 1.996466e-04 1.143890e-04 2.313469e-04 869
7.250000 1.960828e-04 1.125099e-04 2.254489e-04 864
7.750000 1.942419e-04 1.134965e-04 2.236688e-04 899
8.250000 1.901035e-04 1.088046e-04 2.194531e-04 946
8.750000 1.905389e-04 1.074269e-04 2.201142e-04 853
9.250000 1.892836e-04 1.140411e-04 2.145276e-04 926
9.750000 1.941470e-04 1.133357e-04 2.233218e-04 894
10.250000 1.825759e-04 1.118103e-04 2.158431e-04 888
10.750000 1.687288e-04 1.133642e-04 2.040834e-04 920
11.250000 1.463828e-04 9.349642e-05 1.724557e-04 609
11.750000 1.273390e-04 5.220744e-05 1.322528e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.229779e-09 6.462510e-09 4.503997e-09 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
