# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 5.067876e-08 1.138869e-05 1
0.750000 2.259103e-12 2.399477e-07 2.399477e-07 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.286707e-04 4.908750e-05 1.409682e-04 41
3.750000 1.430172e-04 8.995296e-05 1.693811e-04 600
4.250000 1.625838e-04 1.054239e-04 1.959318e-04 908
4.750000 1.900974e-04 1.120645e-04 2.172128e-04 889
5.250000 1.948629e-04 1.130218e-04 2.248720e-04 895
5.750000 1.959672e-04 1.186298e-04 2.269201e-04 932
6.250000 1.966162e-04 1.124985e-04 2.276879e-04 879
6.750000 1.939084e-04 1.104802e-04 2.246848e-04 905
7.250000 1.876249e-04 1.128102e-04 2.198568e-04 868
7.750000 1.927938e-04 1.096028e-04 2.235580e-04 899
8.250000 1.888715e-04 1.109089e-04 2.200869e-04 859
8.750000 1.944171e-04 1.132511e-04 2.270028e-04 900
9.250000 1.917071e-04 1.197824e-04 2.220549e-04 927
9.750000 1.896071e-04 1.174517e-04 2.184490e-04 922
10.250000 1.832975e-04 1.095654e-04 2.141438e-04 895
10.750000 1.633583e-04 1.078504e-04 1.923712e-04 882
11.250000 1.405339e-04 9.506626e-05 1.698523e-04 574
11.750000 1.297441e-04 5.412121e-05 1.432314e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 1.639193e-09 1.639054e-09 1
14.250000 1.134207e-05 5.068404e-08 1.138861e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
