# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.404588e-05 8.879666e-05 9.137096e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.325952e-04 1.415164e-04 1.883575e-04 28
3.750000 1.444209e-04 2.406653e-04 2.757495e-04 566
4.250000 1.624071e-04 2.713072e-04 3.169974e-04 897
4.750000 1.814651e-04 2.801128e-04 3.331275e-04 914
5.250000 1.901327e-04 2.833790e-04 3.391478e-04 905
5.750000 1.886734e-04 2.917327e-04 3.494486e-04 928
6.250000 1.911664e-04 2.753131e-04 3.435739e-04 901
6.750000 1.972346e-04 2.835540e-04 3.426353e-04 886
7.250000 1.959936e-04 2.854168e-04 3.404203e-04 924
7.750000 1.894536e-04 2.984946e-04 3.521782e-04 886
8.250000 1.965206e-04 2.762844e-04 3.424248e-04 903
8.750000 1.927153e-04 3.069742e-04 3.668734e-04 954
9.250000 1.956020e-04 2.889048e-04 3.516092e-04 886
9.750000 1.954507e-04 2.978073e-04 3.565165e-04 876
10.250000 1.781473e-04 2.822354e-04 3.347537e-04 853
10.750000 1.569804e-04 2.777342e-04 3.223715e-04 913
11.250000 1.401520e-04 2.331371e-04 2.710404e-04 564
11.750000 1.136519e-04 1.717922e-04 2.007074e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.786353e-05 9.143587e-05 1.353119e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
