# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.238412e-04 5.930796e-05 1.408345e-04 52
3.750000 1.481333e-04 9.429458e-05 1.779024e-04 538
4.250000 1.633285e-04 1.181575e-04 1.998390e-04 874
4.750000 1.849764e-04 1.181984e-04 2.206891e-04 973
5.250000 1.851942e-04 1.087053e-04 2.155361e-04 858
5.750000 1.902255e-04 1.100666e-04 2.168731e-04 933
6.250000 1.963240e-04 1.101005e-04 2.283472e-04 883
6.750000 1.943443e-04 1.074192e-04 2.238450e-04 904
7.250000 1.988551e-04 1.129440e-04 2.247727e-04 918
7.750000 1.901543e-04 1.161365e-04 2.230568e-04 946
8.250000 1.963439e-04 1.112706e-04 2.277886e-04 860
8.750000 1.908974e-04 1.056974e-04 2.193160e-04 927
9.250000 1.928371e-04 1.094219e-04 2.250185e-04 850
9.750000 1.966466e-04 1.102436e-04 2.253410e-04 913
10.250000 1.879525e-04 1.056655e-04 2.154494e-04 865
10.750000 1.693912e-04 1.071384e-04 2.016761e-04 926
11.250000 1.493232e-04 9.155259e-05 1.757272e-04 570
11.750000 1.278327e-04 5.199242e-05 1.393911e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 2.225548e-06 2.179649e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
