# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 1.223695e-04 1.223695e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.400368e-04 1.717801e-04 2.131254e-04 37
3.750000 1.432064e-04 2.297839e-04 2.712990e-04 530
4.250000 1.591379e-04 2.803859e-04 3.199896e-04 918
4.750000 1.818578e-04 2.807611e-04 3.356766e-04 953
5.250000 1.942427e-04 2.699417e-04 3.354112e-04 867
5.750000 1.964492e-04 2.679479e-04 3.304181e-04 930
6.250000 1.869508e-04 2.724912e-04 3.342357e-04 824
6.750000 1.910668e-04 2.839259e-04 3.450034e-04 910
7.250000 2.001722e-04 2.888034e-04 3.539329e-04 912
7.750000 1.971466e-04 2.850847e-04 3.414247e-04 880
8.250000 1.906378e-04 2.897188e-04 3.492705e-04 949
8.750000 1.889630e-04 2.788188e-04 3.347765e-04 905
9.250000 1.964070e-04 2.699176e-04 3.318511e-04 888
9.750000 1.960464e-04 2.782407e-04 3.398469e-04 890
10.250000 1.835320e-04 2.837961e-04 3.375517e-04 892
10.750000 1.706992e-04 2.700943e-04 3.274867e-04 883
11.250000 1.482016e-04 2.307702e-04 2.755006e-04 611
11.750000 1.310197e-04 1.599853e-04 2.119862e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
