# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 5.024808e-11 9.509943e-05 9.509939e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.251667e-04 1.554479e-04 1.778352e-04 39
3.750000 1.463836e-04 2.367543e-04 2.838507e-04 570
4.250000 1.674391e-04 2.920076e-04 3.401003e-04 898
4.750000 1.839136e-04 2.993716e-04 3.571010e-04 939
5.250000 1.912747e-04 2.899963e-04 3.542537e-04 929
5.750000 1.973745e-04 2.835901e-04 3.454405e-04 900
6.250000 1.992249e-04 2.913167e-04 3.560808e-04 899
6.750000 1.902768e-04 2.759326e-04 3.323251e-04 852
7.250000 1.894525e-04 2.840500e-04 3.339993e-04 917
7.750000 1.899277e-04 2.840590e-04 3.423212e-04 930
8.250000 1.964729e-04 2.913009e-04 3.560983e-04 888
8.750000 1.929274e-04 2.811862e-04 3.461547e-04 883
9.250000 1.935288e-04 2.736628e-04 3.405808e-04 911
9.750000 1.934260e-04 2.826518e-04 3.446054e-04 917
10.250000 1.853904e-04 2.831807e-04 3.406992e-04 895
10.750000 1.626281e-04 2.807111e-04 3.255010e-04 879
11.250000 1.455436e-04 2.437490e-04 2.850670e-04 540
11.750000 1.199829e-04 1.738120e-04 2.190378e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 3.176296e-05 9.857789e-05 1.203562e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 1.178917e-04 1.178917e-04 1
