# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.168672e-04 5.151188e-05 1.282809e-04 36
3.750000 1.386058e-04 9.294967e-05 1.654816e-04 544
4.250000 1.675788e-04 1.199722e-04 2.014161e-04 886
4.750000 1.898144e-04 1.231332e-04 2.279938e-04 943
5.250000 1.998435e-04 1.145866e-04 2.269543e-04 878
5.750000 1.947276e-04 1.112654e-04 2.194545e-04 889
6.250000 1.956967e-04 1.150377e-04 2.275023e-04 920
6.750000 1.964981e-04 1.110595e-04 2.253085e-04 894
7.250000 1.883305e-04 1.111779e-04 2.211131e-04 857
7.750000 1.978353e-04 1.086016e-04 2.236753e-04 877
8.250000 1.944252e-04 1.095606e-04 2.232324e-04 861
8.750000 1.885812e-04 1.101236e-04 2.214256e-04 937
9.250000 2.010908e-04 1.094430e-04 2.242579e-04 942
9.750000 1.905298e-04 1.142012e-04 2.176165e-04 913
10.250000 1.867461e-04 1.148475e-04 2.152468e-04 929
10.750000 1.618638e-04 1.060334e-04 1.940080e-04 919
11.250000 1.454220e-04 8.908122e-05 1.700407e-04 564
11.750000 1.384935e-04 5.536859e-05 1.458694e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
