# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.168672e-04 5.141556e-05 1.288043e-04 36
3.750000 1.386058e-04 9.283876e-05 1.655867e-04 544
4.250000 1.675788e-04 1.197086e-04 2.013331e-04 886
4.750000 1.898144e-04 1.230502e-04 2.280626e-04 943
5.250000 1.998435e-04 1.145183e-04 2.267345e-04 878
5.750000 1.947276e-04 1.108443e-04 2.191369e-04 889
6.250000 1.956967e-04 1.148548e-04 2.273621e-04 920
6.750000 1.964981e-04 1.106835e-04 2.250844e-04 894
7.250000 1.883305e-04 1.109291e-04 2.208467e-04 857
7.750000 1.978353e-04 1.083630e-04 2.236253e-04 877
8.250000 1.944252e-04 1.094833e-04 2.232186e-04 861
8.750000 1.885812e-04 1.099584e-04 2.214902e-04 937
9.250000 2.010908e-04 1.093314e-04 2.242206e-04 942
9.750000 1.905298e-04 1.142418e-04 2.175134e-04 913
10.250000 1.867461e-04 1.147588e-04 2.151897e-04 929
10.750000 1.618638e-04 1.059563e-04 1.939060e-04 919
11.250000 1.454220e-04 8.894690e-05 1.698361e-04 564
11.750000 1.384935e-04 5.455889e-05 1.455264e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
