# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.148399e-04 5.836072e-05 1.234355e-04 51
3.750000 1.404497e-04 1.018939e-04 1.766180e-04 538
4.250000 1.619260e-04 1.215001e-04 2.056223e-04 858
4.750000 1.859348e-04 1.302906e-04 2.329392e-04 942
5.250000 1.892027e-04 1.326121e-04 2.336388e-04 881
5.750000 1.894660e-04 1.342536e-04 2.343709e-04 910
6.250000 1.928634e-04 1.316461e-04 2.362940e-04 924
6.750000 1.996466e-04 1.359824e-04 2.447956e-04 869
7.250000 1.960828e-04 1.310416e-04 2.354225e-04 864
7.750000 1.942419e-04 1.343892e-04 2.351509e-04 899
8.250000 1.901035e-04 1.306613e-04 2.322601e-04 946
8.750000 1.905389e-04 1.267403e-04 2.293758e-04 853
9.250000 1.892836e-04 1.335789e-04 2.285724e-04 926
9.750000 1.941470e-04 1.374269e-04 2.355128e-04 894
10.250000 1.825759e-04 1.312897e-04 2.269793e-04 888
10.750000 1.687288e-04 1.325396e-04 2.141047e-04 920
11.250000 1.463828e-04 1.097902e-04 1.816271e-04 609
11.750000 1.273390e-04 6.145555e-05 1.295125e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.229779e-09 6.184408e-09 5.120185e-09 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
