# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 8.653590e-05 6.204932e-06 8.131636e-05 1
3.250000 1.115111e-04 5.813058e-05 1.253317e-04 40
3.750000 1.389561e-04 8.713055e-05 1.651495e-04 558
4.250000 1.618137e-04 1.102105e-04 1.999692e-04 888
4.750000 1.831930e-04 1.095507e-04 2.117733e-04 875
5.250000 1.950525e-04 1.073573e-04 2.222183e-04 939
5.750000 1.954593e-04 1.144151e-04 2.290296e-04 928
6.250000 1.935044e-04 1.138403e-04 2.233460e-04 874
6.750000 1.948220e-04 1.104728e-04 2.247494e-04 926
7.250000 1.938251e-04 1.187015e-04 2.257260e-04 917
7.750000 1.939553e-04 1.123329e-04 2.251920e-04 914
8.250000 1.937767e-04 1.170195e-04 2.215219e-04 916
8.750000 1.865096e-04 1.147999e-04 2.157255e-04 899
9.250000 1.943164e-04 1.123961e-04 2.244889e-04 896
9.750000 1.896166e-04 1.151613e-04 2.202528e-04 867
10.250000 1.807871e-04 1.171997e-04 2.166193e-04 899
10.750000 1.571115e-04 1.103013e-04 1.940156e-04 892
11.250000 1.387443e-04 9.239728e-05 1.665584e-04 557
11.750000 1.152780e-04 4.903053e-05 1.216037e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.548954e-08 1.978222e-06 1.995258e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
