# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.573825e-08 8.831141e-09 2.942437e-08 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.340461e-04 5.020567e-05 1.475290e-04 32
3.750000 1.487306e-04 9.433234e-05 1.769714e-04 538
4.250000 1.689493e-04 1.142932e-04 2.011218e-04 895
4.750000 1.890390e-04 1.114628e-04 2.193969e-04 869
5.250000 1.980427e-04 1.159507e-04 2.223599e-04 915
5.750000 1.882541e-04 1.147720e-04 2.204505e-04 862
6.250000 1.899887e-04 1.149591e-04 2.234380e-04 1008
6.750000 1.911866e-04 1.147854e-04 2.243591e-04 898
7.250000 1.946376e-04 1.095840e-04 2.224966e-04 872
7.750000 1.948233e-04 1.115671e-04 2.267014e-04 903
8.250000 1.902365e-04 1.102075e-04 2.203225e-04 930
8.750000 1.930407e-04 1.137993e-04 2.220177e-04 929
9.250000 1.966848e-04 1.098718e-04 2.284216e-04 919
9.750000 2.000144e-04 1.084992e-04 2.260589e-04 876
10.250000 1.885464e-04 1.152809e-04 2.244841e-04 913
10.750000 1.685734e-04 1.108397e-04 2.020847e-04 886
11.250000 1.480556e-04 9.254154e-05 1.779001e-04 533
11.750000 1.122167e-04 5.376882e-05 1.273310e-04 44
12.250000 4.616119e-05 2.968906e-06 4.656982e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
