# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.151917e-04 5.916553e-05 1.343116e-04 38
3.750000 1.480757e-04 1.094987e-04 1.860950e-04 548
4.250000 1.643932e-04 1.311546e-04 2.076241e-04 912
4.750000 1.869654e-04 1.387500e-04 2.323265e-04 907
5.250000 1.952495e-04 1.307892e-04 2.344993e-04 883
5.750000 2.009163e-04 1.306019e-04 2.358380e-04 870
6.250000 1.944674e-04 1.295236e-04 2.401077e-04 917
6.750000 1.933149e-04 1.275747e-04 2.296253e-04 917
7.250000 1.929683e-04 1.324864e-04 2.392834e-04 909
7.750000 1.907259e-04 1.385733e-04 2.355319e-04 944
8.250000 1.927230e-04 1.354721e-04 2.352828e-04 911
8.750000 1.930809e-04 1.282018e-04 2.282010e-04 888
9.250000 1.903952e-04 1.347261e-04 2.284088e-04 934
9.750000 1.903026e-04 1.352854e-04 2.369781e-04 911
10.250000 1.847309e-04 1.325539e-04 2.306537e-04 902
10.750000 1.669132e-04 1.366309e-04 2.173781e-04 878
11.250000 1.438062e-04 1.156127e-04 1.812826e-04 518
11.750000 1.233270e-04 5.422292e-05 1.383390e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 5.185116e-13 8.291038e-10 8.292832e-10 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
