# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.238412e-04 5.879406e-05 1.405070e-04 52
3.750000 1.481333e-04 9.416939e-05 1.778520e-04 538
4.250000 1.633285e-04 1.181227e-04 1.997586e-04 874
4.750000 1.849764e-04 1.180831e-04 2.207077e-04 973
5.250000 1.851942e-04 1.087121e-04 2.155297e-04 858
5.750000 1.902255e-04 1.097724e-04 2.167506e-04 933
6.250000 1.963240e-04 1.101076e-04 2.284565e-04 883
6.750000 1.943443e-04 1.072588e-04 2.239297e-04 904
7.250000 1.988551e-04 1.127712e-04 2.247508e-04 918
7.750000 1.901543e-04 1.160301e-04 2.230384e-04 946
8.250000 1.963439e-04 1.111855e-04 2.277811e-04 860
8.750000 1.908974e-04 1.054802e-04 2.193682e-04 927
9.250000 1.928371e-04 1.092373e-04 2.249278e-04 850
9.750000 1.966466e-04 1.101355e-04 2.252859e-04 913
10.250000 1.879525e-04 1.056244e-04 2.153557e-04 865
10.750000 1.693912e-04 1.070178e-04 2.016822e-04 926
11.250000 1.493232e-04 9.140978e-05 1.757303e-04 570
11.750000 1.278327e-04 5.202526e-05 1.394246e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 6.824473e-09 1.472094e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
