# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.238412e-04 1.374792e-04 1.828880e-04 52
3.750000 1.481333e-04 2.242988e-04 2.688897e-04 538
4.250000 1.633285e-04 2.746906e-04 3.190315e-04 874
4.750000 1.849764e-04 2.727766e-04 3.310268e-04 973
5.250000 1.851942e-04 2.564515e-04 3.154807e-04 858
5.750000 1.902255e-04 2.665500e-04 3.237947e-04 933
6.250000 1.963240e-04 2.550575e-04 3.216894e-04 883
6.750000 1.943443e-04 2.471241e-04 3.122551e-04 904
7.250000 1.988551e-04 2.558188e-04 3.191808e-04 918
7.750000 1.901543e-04 2.809811e-04 3.363388e-04 946
8.250000 1.963439e-04 2.662687e-04 3.312353e-04 860
8.750000 1.908974e-04 2.483089e-04 3.138064e-04 927
9.250000 1.928371e-04 2.636633e-04 3.303659e-04 850
9.750000 1.966466e-04 2.536910e-04 3.218347e-04 913
10.250000 1.879525e-04 2.513882e-04 3.157180e-04 865
10.750000 1.693912e-04 2.561839e-04 3.100239e-04 926
11.250000 1.493232e-04 2.221366e-04 2.715476e-04 570
11.750000 1.278327e-04 1.119976e-04 1.637540e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 1.357331e-07 1.240878e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
