# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.065284e-04 1.366779e-04 1.886627e-04 36
3.750000 1.459482e-04 2.336649e-04 2.744670e-04 584
4.250000 1.614670e-04 2.757383e-04 3.243924e-04 893
4.750000 1.903586e-04 2.826848e-04 3.411228e-04 929
5.250000 1.954275e-04 2.555187e-04 3.196746e-04 878
5.750000 1.906781e-04 2.750137e-04 3.392528e-04 890
6.250000 1.919385e-04 2.801173e-04 3.387842e-04 865
6.750000 2.009532e-04 2.830012e-04 3.496742e-04 898
7.250000 1.988063e-04 2.734375e-04 3.412954e-04 918
7.750000 1.973426e-04 2.892263e-04 3.479279e-04 923
8.250000 1.874138e-04 2.942626e-04 3.516513e-04 931
8.750000 1.954146e-04 2.719694e-04 3.430167e-04 888
9.250000 1.919253e-04 2.755158e-04 3.333947e-04 921
9.750000 1.889663e-04 2.724881e-04 3.348443e-04 890
10.250000 1.745287e-04 2.823906e-04 3.319350e-04 894
10.750000 1.557234e-04 2.651489e-04 3.093716e-04 874
11.250000 1.360602e-04 2.437629e-04 2.765368e-04 573
11.750000 1.206478e-04 1.526529e-04 1.853609e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.722899e-05 1.253213e-04 1.718379e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
