# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.074806e-04 1.844797e-04 2.162980e-04 46
3.750000 1.405502e-04 2.383737e-04 2.743227e-04 595
4.250000 1.606854e-04 2.838932e-04 3.302070e-04 908
4.750000 1.747393e-04 2.791856e-04 3.255938e-04 889
5.250000 1.823321e-04 2.869329e-04 3.446249e-04 847
5.750000 1.913098e-04 2.776498e-04 3.384190e-04 996
6.250000 1.933208e-04 2.692162e-04 3.385329e-04 849
6.750000 1.846292e-04 2.836896e-04 3.383637e-04 922
7.250000 1.891638e-04 2.906358e-04 3.496687e-04 923
7.750000 1.889340e-04 2.983477e-04 3.546898e-04 917
8.250000 1.901810e-04 2.802892e-04 3.414360e-04 931
8.750000 1.921676e-04 2.965391e-04 3.496589e-04 885
9.250000 1.915297e-04 2.895798e-04 3.478580e-04 887
9.750000 1.934625e-04 2.671190e-04 3.322546e-04 888
10.250000 1.821183e-04 2.701882e-04 3.214067e-04 929
10.750000 1.588135e-04 2.678333e-04 3.137433e-04 867
11.250000 1.435415e-04 2.326441e-04 2.809837e-04 502
11.750000 1.267500e-04 1.661088e-04 2.195926e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.171810e-06 7.964503e-05 8.001928e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.511052e-06 7.162391e-05 7.259921e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
