# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.065284e-04 1.004807e-04 1.568607e-04 36
3.750000 1.459482e-04 2.117615e-04 2.571225e-04 584
4.250000 1.614670e-04 2.594969e-04 3.102827e-04 893
4.750000 1.903586e-04 2.670772e-04 3.281657e-04 929
5.250000 1.954275e-04 2.417660e-04 3.113607e-04 878
5.750000 1.906781e-04 2.573480e-04 3.264978e-04 890
6.250000 1.919385e-04 2.642044e-04 3.251125e-04 865
6.750000 2.009532e-04 2.652194e-04 3.355831e-04 898
7.250000 1.988063e-04 2.585910e-04 3.295668e-04 918
7.750000 1.973426e-04 2.744365e-04 3.358476e-04 923
8.250000 1.874138e-04 2.742126e-04 3.339682e-04 931
8.750000 1.954146e-04 2.555308e-04 3.298009e-04 888
9.250000 1.919253e-04 2.613036e-04 3.219811e-04 921
9.750000 1.889663e-04 2.573340e-04 3.227481e-04 890
10.250000 1.745287e-04 2.651213e-04 3.170035e-04 894
10.750000 1.557234e-04 2.499642e-04 2.959693e-04 874
11.250000 1.360602e-04 2.226783e-04 2.573712e-04 573
11.750000 1.206478e-04 1.271417e-04 1.697911e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.722899e-05 4.474491e-07 5.751104e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
