# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.404588e-05 2.857264e-07 1.427964e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.325952e-04 5.609097e-05 1.384627e-04 28
3.750000 1.444209e-04 1.083295e-04 1.770769e-04 566
4.250000 1.624071e-04 1.337318e-04 2.141154e-04 897
4.750000 1.814651e-04 1.362098e-04 2.258416e-04 914
5.250000 1.901327e-04 1.265883e-04 2.315814e-04 905
5.750000 1.886734e-04 1.394941e-04 2.394790e-04 928
6.250000 1.911664e-04 1.321549e-04 2.321729e-04 901
6.750000 1.972346e-04 1.371377e-04 2.398990e-04 886
7.250000 1.959936e-04 1.358466e-04 2.348382e-04 924
7.750000 1.894536e-04 1.368698e-04 2.336833e-04 886
8.250000 1.965206e-04 1.351279e-04 2.443350e-04 903
8.750000 1.927153e-04 1.413369e-04 2.439049e-04 954
9.250000 1.956020e-04 1.303232e-04 2.367729e-04 886
9.750000 1.954507e-04 1.349034e-04 2.393821e-04 876
10.250000 1.781473e-04 1.366561e-04 2.221390e-04 853
10.750000 1.569804e-04 1.292199e-04 2.042195e-04 913
11.250000 1.401520e-04 1.087241e-04 1.767461e-04 564
11.750000 1.136519e-04 5.332936e-05 1.255549e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.786353e-05 3.567326e-06 5.478628e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
