# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.148399e-04 1.112928e-04 1.710865e-04 51
3.750000 1.404497e-04 2.051729e-04 2.480295e-04 538
4.250000 1.619260e-04 2.468008e-04 2.931909e-04 858
4.750000 1.859348e-04 2.554370e-04 3.174796e-04 942
5.250000 1.892027e-04 2.619844e-04 3.276147e-04 881
5.750000 1.894660e-04 2.560155e-04 3.213152e-04 910
6.250000 1.928634e-04 2.545882e-04 3.251996e-04 924
6.750000 1.996466e-04 2.669926e-04 3.274554e-04 869
7.250000 1.960828e-04 2.631967e-04 3.305269e-04 864
7.750000 1.942419e-04 2.705893e-04 3.314915e-04 899
8.250000 1.901035e-04 2.500283e-04 3.206303e-04 946
8.750000 1.905389e-04 2.475265e-04 3.136338e-04 853
9.250000 1.892836e-04 2.688038e-04 3.201664e-04 926
9.750000 1.941470e-04 2.661109e-04 3.313608e-04 894
10.250000 1.825759e-04 2.688563e-04 3.288618e-04 888
10.750000 1.687288e-04 2.649234e-04 3.166535e-04 920
11.250000 1.463828e-04 2.209908e-04 2.609070e-04 609
11.750000 1.273390e-04 1.255247e-04 1.805633e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.229779e-09 6.336942e-08 6.027876e-08 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
