# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.199508e-04 5.387346e-05 1.307138e-04 39
3.750000 1.431256e-04 9.395292e-05 1.755741e-04 534
4.250000 1.632167e-04 1.162617e-04 2.030115e-04 916
4.750000 1.836108e-04 1.177771e-04 2.216839e-04 955
5.250000 1.912496e-04 1.085355e-04 2.219582e-04 855
5.750000 1.894766e-04 1.101703e-04 2.167555e-04 900
6.250000 1.886683e-04 1.095467e-04 2.214437e-04 895
6.750000 1.947276e-04 1.146294e-04 2.249535e-04 948
7.250000 1.887122e-04 1.128267e-04 2.193401e-04 889
7.750000 1.903097e-04 1.106588e-04 2.193777e-04 866
8.250000 1.941098e-04 1.132662e-04 2.262284e-04 888
8.750000 1.972641e-04 1.099279e-04 2.245778e-04 936
9.250000 1.892556e-04 1.127935e-04 2.165795e-04 878
9.750000 1.986897e-04 1.124612e-04 2.264590e-04 942
10.250000 1.864442e-04 1.121362e-04 2.194397e-04 929
10.750000 1.584130e-04 1.036604e-04 1.910586e-04 878
11.250000 1.382025e-04 8.933813e-05 1.623755e-04 545
11.750000 1.117913e-04 5.330304e-05 1.260309e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 9.959856e-09 2.098940e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
