# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.854244e-09 1.388418e-07 1.395261e-07 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 3.182289e-05 9.223991e-06 4.044333e-05 1
3.250000 1.220959e-04 4.929028e-05 1.309979e-04 39
3.750000 1.536398e-04 8.596414e-05 1.802672e-04 547
4.250000 1.677238e-04 1.111716e-04 2.033530e-04 905
4.750000 1.828917e-04 1.140930e-04 2.195171e-04 904
5.250000 1.911032e-04 1.117161e-04 2.247954e-04 918
5.750000 1.930399e-04 1.103690e-04 2.212937e-04 930
6.250000 1.896632e-04 1.152432e-04 2.241276e-04 914
6.750000 1.966707e-04 1.119701e-04 2.262767e-04 888
7.250000 1.911084e-04 1.086305e-04 2.194209e-04 897
7.750000 1.998221e-04 1.155570e-04 2.312543e-04 838
8.250000 2.023510e-04 1.102219e-04 2.338212e-04 856
8.750000 1.955811e-04 1.172843e-04 2.266233e-04 911
9.250000 1.945789e-04 1.192961e-04 2.265493e-04 917
9.750000 1.867678e-04 1.165159e-04 2.205325e-04 951
10.250000 1.863849e-04 1.113635e-04 2.156550e-04 885
10.750000 1.632735e-04 1.077521e-04 1.952912e-04 927
11.250000 1.468774e-04 9.162291e-05 1.694759e-04 554
11.750000 1.150268e-04 5.572794e-05 1.239033e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.263922e-06 2.410621e-08 8.250776e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
