# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.325593e-06 3.424256e-07 1.536660e-06 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.084259e-04 5.009015e-05 1.245029e-04 36
3.750000 1.470311e-04 9.818155e-05 1.787627e-04 600
4.250000 1.594980e-04 1.137525e-04 1.954923e-04 931
4.750000 1.836818e-04 1.159439e-04 2.158599e-04 968
5.250000 1.911180e-04 1.113980e-04 2.208871e-04 912
5.750000 1.877843e-04 1.150585e-04 2.228864e-04 934
6.250000 1.862118e-04 1.082620e-04 2.183572e-04 852
6.750000 1.949725e-04 1.123285e-04 2.253624e-04 885
7.250000 1.905875e-04 1.082950e-04 2.217025e-04 901
7.750000 1.959209e-04 1.103191e-04 2.227825e-04 866
8.250000 1.904445e-04 1.185483e-04 2.223787e-04 846
8.750000 1.964258e-04 1.156129e-04 2.287566e-04 899
9.250000 1.956448e-04 1.098301e-04 2.247543e-04 909
9.750000 1.951874e-04 1.086039e-04 2.216928e-04 868
10.250000 1.887117e-04 1.090364e-04 2.164774e-04 906
10.750000 1.616827e-04 1.082955e-04 1.934849e-04 911
11.250000 1.421828e-04 8.711905e-05 1.662664e-04 560
11.750000 1.247218e-04 4.832397e-05 1.300912e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 4.363004e-10 4.363004e-10 1
14.750000 3.356550e-10 1.162244e-09 8.388036e-10 1
