# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.074806e-04 6.132428e-05 1.159460e-04 46
3.750000 1.405502e-04 8.987838e-05 1.687654e-04 595
4.250000 1.606854e-04 1.130217e-04 1.987252e-04 908
4.750000 1.747393e-04 1.130572e-04 2.035661e-04 889
5.250000 1.823321e-04 1.134233e-04 2.114066e-04 847
5.750000 1.913098e-04 1.094272e-04 2.174765e-04 996
6.250000 1.933208e-04 1.083185e-04 2.215047e-04 849
6.750000 1.846292e-04 1.132793e-04 2.139210e-04 922
7.250000 1.891638e-04 1.147911e-04 2.212010e-04 923
7.750000 1.889340e-04 1.186113e-04 2.228795e-04 917
8.250000 1.901810e-04 1.136468e-04 2.216427e-04 931
8.750000 1.921676e-04 1.134376e-04 2.218504e-04 885
9.250000 1.915297e-04 1.154599e-04 2.283338e-04 887
9.750000 1.934625e-04 1.062547e-04 2.223620e-04 888
10.250000 1.821183e-04 1.077133e-04 2.120533e-04 929
10.750000 1.588135e-04 1.043731e-04 1.915467e-04 867
11.250000 1.435415e-04 8.877335e-05 1.758883e-04 502
11.750000 1.267500e-04 4.994757e-05 1.397782e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.171810e-06 8.872775e-09 1.177515e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.511052e-06 1.163817e-08 1.519897e-06 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
