# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.672091e-05 8.600865e-05 8.819040e-05 26
3.750000 2.017403e-05 9.103598e-05 9.321222e-05 582
4.250000 2.294840e-05 9.590483e-05 9.870342e-05 876
4.750000 2.594993e-05 9.505052e-05 9.848036e-05 909
5.250000 2.762574e-05 9.726488e-05 1.014109e-04 905
5.750000 2.766750e-05 9.863328e-05 1.025480e-04 913
6.250000 2.671124e-05 9.623807e-05 9.993016e-05 903
6.750000 2.705271e-05 9.858356e-05 1.020178e-04 915
7.250000 2.667325e-05 9.650521e-05 9.986833e-05 922
7.750000 2.684610e-05 9.648437e-05 9.998025e-05 881
8.250000 2.747604e-05 9.523464e-05 9.981312e-05 908
8.750000 2.720537e-05 9.508379e-05 9.839171e-05 892
9.250000 2.722651e-05 9.714084e-05 1.003814e-04 923
9.750000 2.614319e-05 9.777251e-05 1.006666e-04 895
10.250000 2.593058e-05 9.639674e-05 9.941168e-05 903
10.750000 2.291279e-05 9.705998e-05 9.970188e-05 899
11.250000 2.063401e-05 9.107941e-05 9.364666e-05 543
11.750000 1.665281e-05 9.076706e-05 8.974592e-05 29
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
