# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 3.788578e-05 1.179879e-04 9.161116e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.312257e-04 6.726463e-05 7.280168e-04 39
3.750000 7.480124e-04 8.834630e-05 7.765180e-04 570
4.250000 6.329705e-04 9.412498e-05 6.187966e-04 898
4.750000 3.433824e-04 9.043344e-05 3.638548e-04 939
5.250000 1.653447e-04 9.437219e-05 1.942755e-04 929
5.750000 1.589841e-04 9.304897e-05 1.851932e-04 900
6.250000 1.595846e-04 9.627827e-05 1.836741e-04 899
6.750000 1.544297e-04 9.188800e-05 1.774193e-04 852
7.250000 1.534827e-04 9.068606e-05 1.733115e-04 917
7.750000 1.545465e-04 9.443848e-05 1.797002e-04 930
8.250000 1.600854e-04 9.625960e-05 1.871018e-04 888
8.750000 1.556944e-04 9.083360e-05 1.805808e-04 883
9.250000 1.577588e-04 9.070075e-05 1.813362e-04 911
9.750000 1.668653e-04 9.160287e-05 1.888192e-04 917
10.250000 3.504011e-04 9.437404e-05 3.640607e-04 895
10.750000 6.288249e-04 9.114096e-05 6.221795e-04 879
11.250000 7.414963e-04 8.419875e-05 7.638426e-04 540
11.750000 7.265179e-04 8.187707e-05 7.503807e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 3.024978e-04 1.035529e-04 2.954584e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.563222e-04 1.005677e-04 2.085753e-04 1
