# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.216013e-04 2.027661e-04 2.956150e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.222909e-04 2.359967e-04 7.722905e-04 38
3.750000 7.443069e-04 2.085770e-04 7.861622e-04 560
4.250000 6.209439e-04 2.139895e-04 6.366475e-04 917
4.750000 3.445091e-04 2.146488e-04 4.155201e-04 890
5.250000 1.656225e-04 2.317094e-04 2.771390e-04 898
5.750000 1.611337e-04 2.306846e-04 2.781623e-04 965
6.250000 1.567768e-04 2.018403e-04 2.537979e-04 874
6.750000 1.570522e-04 2.041194e-04 2.536557e-04 857
7.250000 1.572632e-04 2.218922e-04 2.762816e-04 936
7.750000 1.526487e-04 2.271370e-04 2.736819e-04 880
8.250000 1.578283e-04 2.317318e-04 2.785873e-04 921
8.750000 1.556873e-04 2.076918e-04 2.601190e-04 898
9.250000 1.526545e-04 2.143589e-04 2.638924e-04 905
9.750000 1.579574e-04 2.154350e-04 2.654083e-04 887
10.250000 3.355156e-04 2.131586e-04 4.027086e-04 897
10.750000 6.130781e-04 2.149209e-04 6.321406e-04 886
11.250000 7.394888e-04 2.105083e-04 7.778473e-04 580
11.750000 7.235879e-04 1.989019e-04 7.534335e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
