# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 8.245475e-05 1.795620e-05 9.499769e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.357598e-04 7.253596e-05 7.193411e-04 38
3.750000 7.410033e-04 8.976828e-05 7.732711e-04 517
4.250000 6.317532e-04 9.659109e-05 6.230862e-04 945
4.750000 3.551234e-04 9.785692e-05 3.666890e-04 874
5.250000 1.632230e-04 9.439722e-05 1.862119e-04 933
5.750000 1.584778e-04 9.046387e-05 1.842175e-04 933
6.250000 1.542747e-04 9.320946e-05 1.792492e-04 900
6.750000 1.550202e-04 9.200251e-05 1.829767e-04 890
7.250000 1.539316e-04 8.704558e-05 1.755849e-04 879
7.750000 1.613534e-04 9.198221e-05 1.861046e-04 878
8.250000 1.553970e-04 9.282799e-05 1.796138e-04 943
8.750000 1.513709e-04 9.661033e-05 1.804414e-04 906
9.250000 1.580742e-04 9.161521e-05 1.825046e-04 918
9.750000 1.573532e-04 9.153366e-05 1.786904e-04 909
10.250000 3.379270e-04 9.248716e-05 3.524486e-04 842
10.750000 6.079352e-04 9.087693e-05 5.997841e-04 950
11.250000 7.363130e-04 8.504505e-05 7.609083e-04 535
11.750000 7.273601e-04 7.613090e-05 7.456889e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 9.621414e-05 5.039314e-05 9.387256e-05 1
