# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 6.925414e-04 2.124701e-04 7.381725e-04 29
3.750000 7.452640e-04 2.388707e-04 7.993298e-04 607
4.250000 6.354534e-04 2.199796e-04 6.701194e-04 868
4.750000 3.485274e-04 2.236393e-04 4.245145e-04 891
5.250000 1.570864e-04 2.146833e-04 2.687796e-04 961
5.750000 1.552735e-04 2.146100e-04 2.666341e-04 913
6.250000 1.552080e-04 2.089380e-04 2.589065e-04 845
6.750000 1.583131e-04 1.919223e-04 2.448887e-04 878
7.250000 1.586348e-04 2.050356e-04 2.592080e-04 858
7.750000 1.566536e-04 2.056935e-04 2.611251e-04 962
8.250000 1.543359e-04 2.099497e-04 2.660105e-04 902
8.750000 1.578865e-04 2.095897e-04 2.662700e-04 924
9.250000 1.500896e-04 2.217999e-04 2.721176e-04 874
9.750000 1.597052e-04 2.245548e-04 2.780190e-04 887
10.250000 3.277319e-04 2.213841e-04 3.911895e-04 902
10.750000 6.035158e-04 2.214397e-04 6.354295e-04 941
11.250000 7.438065e-04 2.010375e-04 7.856982e-04 543
11.750000 7.435767e-04 1.655109e-04 7.594515e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 7.618921e-05 2.187577e-04 1.858648e-04 1
