# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 6.678639e-05 2.860369e-05 9.378609e-05 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.436800e-04 7.926284e-05 7.631427e-04 48
3.750000 7.558933e-04 8.260896e-05 7.765659e-04 585
4.250000 6.196666e-04 8.870467e-05 6.099829e-04 940
4.750000 3.286949e-04 9.303712e-05 3.444978e-04 916
5.250000 1.561783e-04 8.987720e-05 1.769074e-04 878
5.750000 1.515460e-04 8.861043e-05 1.793871e-04 883
6.250000 1.551476e-04 8.771601e-05 1.770069e-04 847
6.750000 1.556907e-04 8.522454e-05 1.789793e-04 899
7.250000 1.519898e-04 8.471402e-05 1.730827e-04 925
7.750000 1.604069e-04 9.314008e-05 1.825085e-04 912
8.250000 1.575007e-04 9.061067e-05 1.845743e-04 902
8.750000 1.533884e-04 9.415376e-05 1.802364e-04 916
9.250000 1.564737e-04 9.434930e-05 1.827684e-04 890
9.750000 1.592762e-04 8.961153e-05 1.863671e-04 878
10.250000 3.336111e-04 8.958244e-05 3.495207e-04 873
10.750000 6.017567e-04 9.353551e-05 5.900308e-04 944
11.250000 7.321432e-04 8.802425e-05 7.597421e-04 541
11.750000 7.397278e-04 6.685556e-05 7.357506e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 9.002607e-05 1.017078e-04 1.419742e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.516559e-04 7.130074e-05 1.100289e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
