# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 1.444201e-04 1.321068e-04 2.657843e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.877498e-05 2.076692e-04 2.722295e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.216857e-04 1.901297e-04 7.507137e-04 29
3.750000 7.499028e-04 2.627519e-04 8.101220e-04 572
4.250000 6.178897e-04 2.440407e-04 6.472885e-04 937
4.750000 3.370294e-04 2.349470e-04 4.055995e-04 898
5.250000 1.602554e-04 2.268529e-04 2.840308e-04 934
5.750000 1.632753e-04 2.259286e-04 2.786067e-04 894
6.250000 1.571412e-04 2.459835e-04 2.905876e-04 913
6.750000 1.572969e-04 2.353751e-04 2.842340e-04 894
7.250000 1.603310e-04 2.398728e-04 2.868628e-04 921
7.750000 1.580858e-04 2.360438e-04 2.787606e-04 843
8.250000 1.625794e-04 2.350372e-04 2.853388e-04 913
8.750000 1.571489e-04 2.483841e-04 2.937070e-04 898
9.250000 1.642006e-04 2.372179e-04 2.852225e-04 891
9.750000 1.688924e-04 2.237727e-04 2.763700e-04 909
10.250000 3.419475e-04 2.456161e-04 4.296999e-04 908
10.750000 6.212126e-04 2.480444e-04 6.670166e-04 887
11.250000 7.449034e-04 2.393333e-04 8.032058e-04 545
11.750000 7.250302e-04 2.100923e-04 8.244202e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.212220e-04 2.231034e-04 3.135875e-04 1
13.250000 4.698453e-05 1.176088e-04 1.370238e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
