# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.620139e-04 6.880957e-05 1.443236e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.287734e-04 8.449351e-05 7.323864e-04 28
3.750000 7.381125e-04 1.048675e-04 7.626986e-04 566
4.250000 6.188240e-04 1.127153e-04 6.146347e-04 897
4.750000 3.494433e-04 1.067020e-04 3.638362e-04 914
5.250000 1.629482e-04 1.051765e-04 1.960812e-04 905
5.750000 1.549173e-04 1.154804e-04 1.939723e-04 928
6.250000 1.565873e-04 1.095919e-04 1.913318e-04 901
6.750000 1.618971e-04 1.140108e-04 1.957879e-04 886
7.250000 1.586564e-04 1.092631e-04 1.885015e-04 924
7.750000 1.554117e-04 1.143198e-04 1.910385e-04 886
8.250000 1.595425e-04 1.140004e-04 1.988821e-04 903
8.750000 1.566436e-04 1.164983e-04 1.985958e-04 954
9.250000 1.583532e-04 1.070370e-04 1.949318e-04 886
9.750000 1.671663e-04 1.114181e-04 2.026826e-04 876
10.250000 3.319986e-04 1.104205e-04 3.537965e-04 853
10.750000 6.138187e-04 1.085745e-04 6.088080e-04 913
11.250000 7.299785e-04 1.037704e-04 7.547743e-04 564
11.750000 7.027512e-04 8.750595e-05 7.178302e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 2.763938e-04 1.490911e-05 2.893094e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
