# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.206019e-04 2.278650e-04 7.511028e-04 39
3.750000 7.421108e-04 2.127378e-04 7.938016e-04 534
4.250000 6.162351e-04 2.371969e-04 6.315820e-04 916
4.750000 3.418093e-04 2.295269e-04 4.116313e-04 955
5.250000 1.642338e-04 2.079433e-04 2.640564e-04 855
5.750000 1.546259e-04 2.133879e-04 2.604901e-04 900
6.250000 1.521070e-04 2.077074e-04 2.572840e-04 895
6.750000 1.547633e-04 2.178128e-04 2.687734e-04 948
7.250000 1.528951e-04 2.143306e-04 2.643754e-04 889
7.750000 1.562375e-04 1.995099e-04 2.507926e-04 866
8.250000 1.556917e-04 2.019448e-04 2.565871e-04 888
8.750000 1.584094e-04 2.010265e-04 2.581411e-04 936
9.250000 1.548703e-04 2.163984e-04 2.664727e-04 878
9.750000 1.697689e-04 2.179887e-04 2.737455e-04 942
10.250000 3.432942e-04 2.179283e-04 4.147776e-04 929
10.750000 6.256479e-04 2.255380e-04 6.392253e-04 878
11.250000 7.343236e-04 2.271341e-04 7.875823e-04 545
11.750000 7.295319e-04 1.971095e-04 7.189744e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 9.617696e-05 1.182893e-04 1.923695e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
