# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.128269e-04 1.934067e-04 7.582402e-04 51
3.750000 7.305351e-04 2.103759e-04 7.821482e-04 538
4.250000 6.102243e-04 2.129685e-04 6.377268e-04 858
4.750000 3.382570e-04 2.128864e-04 4.101944e-04 942
5.250000 1.634042e-04 2.142451e-04 2.726941e-04 881
5.750000 1.545244e-04 2.146084e-04 2.643297e-04 910
6.250000 1.547534e-04 2.154845e-04 2.690046e-04 924
6.750000 1.604391e-04 2.101923e-04 2.600073e-04 869
7.250000 1.603413e-04 2.076387e-04 2.616163e-04 864
7.750000 1.581396e-04 2.181595e-04 2.676906e-04 899
8.250000 1.517436e-04 2.073375e-04 2.623846e-04 946
8.750000 1.574737e-04 2.070124e-04 2.591735e-04 853
9.250000 1.585277e-04 2.123656e-04 2.596597e-04 926
9.750000 1.641826e-04 2.185820e-04 2.750871e-04 894
10.250000 3.288340e-04 2.228271e-04 3.969529e-04 888
10.750000 6.069411e-04 2.271370e-04 6.365470e-04 920
11.250000 7.389870e-04 2.324600e-04 7.910208e-04 609
11.750000 7.545821e-04 1.910748e-04 7.786084e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.377633e-04 6.130929e-05 1.570258e-04 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
