# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.198883e-04 6.771266e-05 7.267995e-04 38
3.750000 7.394010e-04 8.709904e-05 7.606309e-04 548
4.250000 6.142054e-04 9.895068e-05 6.053107e-04 912
4.750000 3.295569e-04 9.790190e-05 3.515302e-04 907
5.250000 1.612715e-04 9.123760e-05 1.799687e-04 883
5.750000 1.598551e-04 9.230891e-05 1.855373e-04 870
6.250000 1.584490e-04 9.019181e-05 1.869270e-04 917
6.750000 1.567986e-04 8.772448e-05 1.783876e-04 917
7.250000 1.581931e-04 9.310061e-05 1.857719e-04 909
7.750000 1.613051e-04 9.643079e-05 1.874438e-04 944
8.250000 1.564828e-04 9.704111e-05 1.859510e-04 911
8.750000 1.615264e-04 9.093024e-05 1.855567e-04 888
9.250000 1.547874e-04 9.431824e-05 1.782311e-04 934
9.750000 1.634418e-04 9.019851e-05 1.878899e-04 911
10.250000 3.564335e-04 8.813859e-05 3.707485e-04 902
10.750000 6.295298e-04 9.405693e-05 6.194050e-04 878
11.250000 7.305028e-04 8.783875e-05 7.583843e-04 518
11.750000 7.153895e-04 7.442581e-05 7.274008e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 8.694700e-05 3.446536e-05 1.138184e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
