# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 8.245475e-05 4.168884e-05 1.113305e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.357598e-04 8.668595e-05 7.164291e-04 38
3.750000 7.410033e-04 1.034504e-04 7.776958e-04 517
4.250000 6.317532e-04 1.120386e-04 6.245472e-04 945
4.750000 3.551234e-04 1.088322e-04 3.683662e-04 874
5.250000 1.632230e-04 1.080626e-04 1.940266e-04 933
5.750000 1.584778e-04 1.074386e-04 1.941996e-04 933
6.250000 1.542747e-04 1.067829e-04 1.889747e-04 900
6.750000 1.550202e-04 1.067686e-04 1.914636e-04 890
7.250000 1.539453e-04 1.000194e-04 1.824239e-04 879
7.750000 1.613494e-04 1.101676e-04 1.962859e-04 878
8.250000 1.553970e-04 1.102517e-04 1.877606e-04 943
8.750000 1.513709e-04 1.148381e-04 1.915030e-04 906
9.250000 1.580742e-04 1.086773e-04 1.926986e-04 918
9.750000 1.573532e-04 1.081178e-04 1.890020e-04 909
10.250000 3.379270e-04 1.110175e-04 3.576684e-04 842
10.750000 6.079352e-04 1.058657e-04 6.011674e-04 950
11.250000 7.363130e-04 9.782802e-05 7.651317e-04 535
11.750000 7.273601e-04 9.079797e-05 7.440591e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 9.621414e-05 5.209994e-05 1.025218e-04 1
