# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.503008e-04 5.418683e-05 1.032670e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.450524e-04 6.457062e-05 7.562884e-04 36
3.750000 7.611608e-04 8.775927e-05 7.821882e-04 600
4.250000 6.224958e-04 9.327385e-05 6.093041e-04 931
4.750000 3.228720e-04 9.851460e-05 3.468054e-04 968
5.250000 1.597515e-04 9.610570e-05 1.826874e-04 912
5.750000 1.562491e-04 9.580276e-05 1.855873e-04 934
6.250000 1.568393e-04 8.935160e-05 1.804944e-04 852
6.750000 1.595735e-04 9.059422e-05 1.840450e-04 885
7.250000 1.549438e-04 8.850824e-05 1.793661e-04 901
7.750000 1.557513e-04 8.806602e-05 1.803415e-04 866
8.250000 1.561458e-04 9.359237e-05 1.807457e-04 846
8.750000 1.563675e-04 9.647306e-05 1.883552e-04 899
9.250000 1.587722e-04 8.991154e-05 1.857749e-04 909
9.750000 1.631198e-04 8.953780e-05 1.865061e-04 868
10.250000 3.387222e-04 8.949551e-05 3.501816e-04 906
10.750000 6.207488e-04 9.220860e-05 6.182984e-04 911
11.250000 7.449496e-04 7.973392e-05 7.626311e-04 560
11.750000 7.480006e-04 7.069699e-05 7.561774e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.264819e-04 1.047587e-04 1.723116e-04 1
14.750000 8.608896e-05 7.678648e-05 9.783561e-05 1
