# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.760415e-04 2.449238e-04 4.452635e-04 1
3.250000 7.170880e-04 2.126941e-04 7.944234e-04 40
3.750000 7.261317e-04 2.015981e-04 7.612587e-04 558
4.250000 6.163651e-04 2.159037e-04 6.457432e-04 888
4.750000 3.521715e-04 2.020015e-04 3.999098e-04 875
5.250000 1.626271e-04 2.009337e-04 2.652566e-04 939
5.750000 1.549788e-04 2.156532e-04 2.672809e-04 928
6.250000 1.575767e-04 2.087684e-04 2.622420e-04 874
6.750000 1.595418e-04 2.140989e-04 2.721123e-04 926
7.250000 1.584574e-04 2.130086e-04 2.639257e-04 917
7.750000 1.587017e-04 2.180858e-04 2.753827e-04 914
8.250000 1.585550e-04 2.203790e-04 2.721597e-04 916
8.750000 1.558233e-04 2.252865e-04 2.704898e-04 899
9.250000 1.554324e-04 2.091652e-04 2.579187e-04 896
9.750000 1.597865e-04 2.197216e-04 2.697539e-04 867
10.250000 3.393119e-04 2.109022e-04 4.065892e-04 899
10.750000 6.161335e-04 2.247905e-04 6.552936e-04 892
11.250000 7.333191e-04 2.219613e-04 7.793574e-04 557
11.750000 7.077533e-04 2.518632e-04 8.003044e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.026020e-04 1.156002e-04 7.853263e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
