# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.311085e-04 1.936946e-04 7.685514e-04 46
3.750000 7.267622e-04 2.078765e-04 7.663284e-04 595
4.250000 5.975869e-04 2.112316e-04 6.203016e-04 908
4.750000 3.308798e-04 2.111487e-04 3.964349e-04 889
5.250000 1.568630e-04 2.181324e-04 2.667520e-04 847
5.750000 1.565512e-04 2.205960e-04 2.723640e-04 996
6.250000 1.587625e-04 2.141718e-04 2.686493e-04 849
6.750000 1.524215e-04 2.150358e-04 2.623692e-04 922
7.250000 1.560307e-04 2.187637e-04 2.702783e-04 923
7.750000 1.535808e-04 2.288321e-04 2.765376e-04 917
8.250000 1.573599e-04 2.118706e-04 2.630302e-04 931
8.750000 1.621105e-04 2.329420e-04 2.845726e-04 885
9.250000 1.587263e-04 2.203769e-04 2.707612e-04 887
9.750000 1.682139e-04 2.053547e-04 2.644190e-04 888
10.250000 3.573596e-04 2.192952e-04 4.191461e-04 929
10.750000 6.177216e-04 2.155413e-04 6.388965e-04 867
11.250000 7.386377e-04 2.199707e-04 7.852015e-04 502
11.750000 7.125205e-04 1.776282e-04 7.509069e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.391399e-04 2.315894e-04 3.080877e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 9.241784e-05 1.506748e-04 1.726447e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
