# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 9.650201e-05 1.677275e-04 2.084763e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.760418e-04 2.374573e-04 3.543358e-04 1
3.250000 7.202765e-04 1.774915e-04 7.481248e-04 39
3.750000 7.414163e-04 2.060965e-04 7.834339e-04 547
4.250000 6.177202e-04 2.240526e-04 6.424703e-04 905
4.750000 3.463510e-04 2.195406e-04 4.016135e-04 904
5.250000 1.613142e-04 2.081834e-04 2.680218e-04 918
5.750000 1.600419e-04 2.186853e-04 2.715961e-04 930
6.250000 1.587245e-04 2.199941e-04 2.748068e-04 914
6.750000 1.599252e-04 2.156199e-04 2.690963e-04 888
7.250000 1.564176e-04 2.068189e-04 2.582496e-04 897
7.750000 1.610125e-04 2.204573e-04 2.672379e-04 838
8.250000 1.640848e-04 2.163579e-04 2.732902e-04 856
8.750000 1.632868e-04 2.180061e-04 2.711991e-04 911
9.250000 1.609413e-04 2.226962e-04 2.760315e-04 917
9.750000 1.652474e-04 2.312529e-04 2.860281e-04 951
10.250000 3.561807e-04 2.228831e-04 4.220526e-04 885
10.750000 6.379493e-04 2.270283e-04 6.722319e-04 927
11.250000 7.384190e-04 2.192229e-04 7.831241e-04 554
11.750000 7.352602e-04 2.276664e-04 7.400287e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.004260e-04 1.878540e-04 1.932664e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
