# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.206708e-04 7.836999e-05 7.363253e-04 52
3.750000 7.501326e-04 9.212125e-05 7.667373e-04 538
4.250000 6.255285e-04 9.592151e-05 6.214832e-04 874
4.750000 3.441545e-04 9.340720e-05 3.600057e-04 973
5.250000 1.602680e-04 8.987683e-05 1.811137e-04 858
5.750000 1.535251e-04 9.177345e-05 1.765075e-04 933
6.250000 1.581189e-04 8.718196e-05 1.841194e-04 883
6.750000 1.568058e-04 8.686157e-05 1.803224e-04 904
7.250000 1.596929e-04 9.504332e-05 1.835137e-04 918
7.750000 1.606053e-04 9.591973e-05 1.862599e-04 946
8.250000 1.581566e-04 9.051000e-05 1.864484e-04 860
8.750000 1.571733e-04 8.808176e-05 1.830654e-04 927
9.250000 1.565951e-04 8.969716e-05 1.823392e-04 850
9.750000 1.623662e-04 8.853352e-05 1.888765e-04 913
10.250000 3.297470e-04 8.723809e-05 3.481940e-04 865
10.750000 6.263189e-04 9.405259e-05 6.108950e-04 926
11.250000 7.390623e-04 9.259154e-05 7.683308e-04 570
11.750000 7.239196e-04 7.898777e-05 7.390131e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.089988e-04 3.837738e-05 1.256392e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
