# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.205179e-04 1.871622e-04 7.338580e-04 36
3.750000 7.523959e-04 2.272342e-04 8.011302e-04 544
4.250000 6.281106e-04 2.444058e-04 6.689509e-04 886
4.750000 3.462488e-04 2.344158e-04 4.185520e-04 943
5.250000 1.629467e-04 2.133209e-04 2.647422e-04 878
5.750000 1.559013e-04 2.043415e-04 2.568252e-04 889
6.250000 1.566121e-04 2.187444e-04 2.666939e-04 920
6.750000 1.620240e-04 2.230688e-04 2.790430e-04 894
7.250000 1.554196e-04 2.180094e-04 2.720712e-04 857
7.750000 1.591758e-04 2.232659e-04 2.748762e-04 877
8.250000 1.603944e-04 2.024723e-04 2.598078e-04 861
8.750000 1.579711e-04 2.066651e-04 2.614527e-04 937
9.250000 1.670659e-04 2.197930e-04 2.715992e-04 942
9.750000 1.632764e-04 2.246601e-04 2.766187e-04 913
10.250000 3.513152e-04 2.232885e-04 4.186919e-04 929
10.750000 6.260678e-04 2.271752e-04 6.456200e-04 919
11.250000 7.503265e-04 2.174946e-04 7.946833e-04 564
11.750000 7.272407e-04 1.696174e-04 7.345862e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
