# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.230068e-04 4.297948e-04 3.411256e-04 1
3.250000 7.399313e-04 2.079589e-04 8.218247e-04 41
3.750000 7.376090e-04 2.092284e-04 7.884016e-04 577
4.250000 6.201386e-04 2.255007e-04 6.478260e-04 923
4.750000 3.328488e-04 2.041397e-04 3.975808e-04 902
5.250000 1.613704e-04 2.132960e-04 2.670861e-04 895
5.750000 1.583091e-04 2.176522e-04 2.647511e-04 886
6.250000 1.536325e-04 2.126533e-04 2.630648e-04 889
6.750000 1.563104e-04 2.175939e-04 2.659551e-04 935
7.250000 1.556735e-04 2.227622e-04 2.749470e-04 887
7.750000 1.571919e-04 2.130410e-04 2.671378e-04 875
8.250000 1.567412e-04 2.120052e-04 2.648366e-04 893
8.750000 1.595733e-04 2.287352e-04 2.790064e-04 912
9.250000 1.610255e-04 2.278600e-04 2.777304e-04 904
9.750000 1.704998e-04 2.212403e-04 2.760373e-04 914
10.250000 3.401652e-04 2.062010e-04 4.078768e-04 928
10.750000 6.254818e-04 2.131353e-04 6.436485e-04 864
11.250000 7.499503e-04 2.019106e-04 7.832117e-04 556
11.750000 7.186317e-04 1.910049e-04 7.728402e-04 42
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
