# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.329682e-04 7.074407e-05 7.332400e-04 36
3.750000 7.432448e-04 9.072281e-05 7.682910e-04 584
4.250000 6.160325e-04 9.360493e-05 6.059873e-04 893
4.750000 3.333179e-04 9.405244e-05 3.514421e-04 929
5.250000 1.666569e-04 8.736957e-05 1.861431e-04 878
5.750000 1.519587e-04 9.237189e-05 1.793616e-04 890
6.250000 1.588934e-04 9.501288e-05 1.847845e-04 865
6.750000 1.650856e-04 8.965706e-05 1.844973e-04 898
7.250000 1.618243e-04 8.885830e-05 1.838406e-04 918
7.750000 1.648975e-04 9.785918e-05 1.901130e-04 923
8.250000 1.558981e-04 9.648612e-05 1.851422e-04 931
8.750000 1.625036e-04 9.166489e-05 1.865833e-04 888
9.250000 1.580538e-04 8.970115e-05 1.817879e-04 921
9.750000 1.656764e-04 9.127937e-05 1.872742e-04 890
10.250000 3.386439e-04 8.966776e-05 3.573678e-04 894
10.750000 6.158790e-04 9.004782e-05 6.068873e-04 874
11.250000 7.360648e-04 8.765475e-05 7.580228e-04 573
11.750000 7.400620e-04 7.177374e-05 7.489598e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.253944e-04 7.224157e-05 1.573599e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
