# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.206019e-04 7.986831e-05 7.285655e-04 39
3.750000 7.421108e-04 8.632590e-05 7.704708e-04 534
4.250000 6.162351e-04 9.827895e-05 6.065384e-04 916
4.750000 3.418093e-04 9.656375e-05 3.592834e-04 955
5.250000 1.642338e-04 8.978750e-05 1.869476e-04 855
5.750000 1.546259e-04 9.250584e-05 1.794367e-04 900
6.250000 1.521070e-04 9.049711e-05 1.768295e-04 895
6.750000 1.547633e-04 9.517517e-05 1.812326e-04 948
7.250000 1.528951e-04 8.993079e-05 1.774321e-04 889
7.750000 1.562375e-04 8.494100e-05 1.752066e-04 866
8.250000 1.556917e-04 8.863992e-05 1.780572e-04 888
8.750000 1.584094e-04 8.538572e-05 1.789587e-04 936
9.250000 1.548703e-04 9.215287e-05 1.791588e-04 878
9.750000 1.697689e-04 9.406493e-05 1.945871e-04 942
10.250000 3.432942e-04 9.328053e-05 3.644508e-04 929
10.750000 6.256479e-04 9.241539e-05 6.091726e-04 878
11.250000 7.343236e-04 8.865203e-05 7.628358e-04 545
11.750000 7.295319e-04 6.676655e-05 7.313364e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 9.617696e-05 5.211952e-05 7.971490e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
