# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.329682e-04 1.830073e-04 7.670761e-04 36
3.750000 7.432448e-04 2.616049e-04 8.027426e-04 584
4.250000 6.160325e-04 2.454980e-04 6.500905e-04 893
4.750000 3.333179e-04 2.388068e-04 4.152414e-04 929
5.250000 1.666569e-04 2.185464e-04 2.682567e-04 878
5.750000 1.519587e-04 2.346333e-04 2.797628e-04 890
6.250000 1.588934e-04 2.382995e-04 2.827705e-04 865
6.750000 1.650856e-04 2.338664e-04 2.844858e-04 898
7.250000 1.618243e-04 2.325379e-04 2.823417e-04 918
7.750000 1.648975e-04 2.472208e-04 2.928135e-04 923
8.250000 1.558981e-04 2.528897e-04 3.003684e-04 931
8.750000 1.625036e-04 2.277854e-04 2.850426e-04 888
9.250000 1.580538e-04 2.272304e-04 2.738527e-04 921
9.750000 1.656764e-04 2.289926e-04 2.822684e-04 890
10.250000 3.386439e-04 2.385483e-04 4.262886e-04 894
10.750000 6.158790e-04 2.390976e-04 6.407816e-04 874
11.250000 7.360648e-04 2.565999e-04 7.915750e-04 573
11.750000 7.400620e-04 1.889714e-04 7.843360e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.253944e-04 2.178784e-04 2.497407e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
