# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.510576e-04 2.052523e-04 8.933473e-04 46
3.750000 8.539671e-04 2.376572e-04 8.966615e-04 595
4.250000 7.007800e-04 2.356575e-04 7.275444e-04 908
4.750000 3.875001e-04 2.303047e-04 4.537385e-04 889
5.250000 1.865487e-04 2.357159e-04 3.005745e-04 847
5.750000 1.835927e-04 2.444594e-04 3.091356e-04 996
6.250000 1.877754e-04 2.271111e-04 2.968215e-04 849
6.750000 1.823591e-04 2.361660e-04 2.944636e-04 922
7.250000 1.820267e-04 2.380755e-04 3.010989e-04 923
7.750000 1.858630e-04 2.464601e-04 3.102197e-04 917
8.250000 1.891152e-04 2.344362e-04 3.010573e-04 931
8.750000 1.905924e-04 2.514145e-04 3.163907e-04 885
9.250000 1.907899e-04 2.427006e-04 3.127621e-04 887
9.750000 1.970483e-04 2.265398e-04 2.990325e-04 888
10.250000 4.158352e-04 2.361137e-04 4.785319e-04 929
10.750000 7.265463e-04 2.415887e-04 7.499791e-04 867
11.250000 8.726434e-04 2.484523e-04 9.198135e-04 502
11.750000 8.440966e-04 1.917207e-04 8.849066e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.037006e-04 2.760780e-04 3.362574e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.852590e-04 1.953053e-04 3.218662e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
