# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.352207e-04 7.492205e-05 8.595034e-04 48
3.750000 8.741369e-04 8.619495e-05 8.923420e-04 588
4.250000 7.208701e-04 9.114982e-05 7.116802e-04 905
4.750000 3.877152e-04 9.104156e-05 4.057357e-04 897
5.250000 1.974768e-04 9.314695e-05 2.188498e-04 891
5.750000 1.869764e-04 9.445386e-05 2.107999e-04 904
6.250000 1.848799e-04 9.424929e-05 2.062669e-04 910
6.750000 1.879093e-04 9.517958e-05 2.076028e-04 887
7.250000 1.826209e-04 9.145485e-05 2.046240e-04 897
7.750000 1.848965e-04 9.060082e-05 2.060197e-04 940
8.250000 1.833808e-04 9.143233e-05 2.020522e-04 911
8.750000 1.906027e-04 9.184454e-05 2.107740e-04 880
9.250000 1.830979e-04 9.878150e-05 2.031278e-04 889
9.750000 1.887300e-04 8.967160e-05 2.097090e-04 927
10.250000 3.810157e-04 8.796446e-05 3.959450e-04 864
10.750000 7.316489e-04 8.792059e-05 7.224379e-04 877
11.250000 8.633492e-04 8.703131e-05 8.825929e-04 577
11.750000 8.537007e-04 7.489280e-05 8.570496e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
