# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.669606e-04 7.579778e-05 8.626935e-04 31
3.750000 8.717748e-04 9.230359e-05 9.004917e-04 579
4.250000 7.149914e-04 9.722953e-05 6.984363e-04 958
4.750000 3.694758e-04 9.204394e-05 3.906621e-04 925
5.250000 1.864601e-04 9.150453e-05 2.062986e-04 857
5.750000 1.840930e-04 8.888016e-05 2.068555e-04 885
6.250000 1.893563e-04 9.118288e-05 2.081760e-04 848
6.750000 1.832290e-04 9.123117e-05 2.046866e-04 915
7.250000 1.852175e-04 9.082473e-05 2.033906e-04 907
7.750000 1.865640e-04 9.219993e-05 2.052963e-04 914
8.250000 1.899898e-04 9.496980e-05 2.107784e-04 913
8.750000 1.945788e-04 9.627015e-05 2.167846e-04 972
9.250000 1.817981e-04 9.115739e-05 2.016940e-04 862
9.750000 1.877320e-04 8.868574e-05 2.077971e-04 861
10.250000 3.836591e-04 9.013511e-05 4.002646e-04 910
10.750000 7.181478e-04 8.969861e-05 7.068203e-04 914
11.250000 8.676932e-04 8.787304e-05 8.905314e-04 532
11.750000 8.251678e-04 6.948155e-05 8.263987e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
