# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.486776e-04 2.278650e-04 8.742388e-04 39
3.750000 8.738244e-04 2.127378e-04 9.210140e-04 534
4.250000 7.245865e-04 2.371969e-04 7.332132e-04 916
4.750000 3.949351e-04 2.295269e-04 4.581576e-04 955
5.250000 1.944284e-04 2.079433e-04 2.847313e-04 855
5.750000 1.847833e-04 2.133879e-04 2.779561e-04 900
6.250000 1.777669e-04 2.077074e-04 2.718341e-04 895
6.750000 1.806869e-04 2.178128e-04 2.845381e-04 948
7.250000 1.822357e-04 2.143306e-04 2.779891e-04 889
7.750000 1.851626e-04 1.995099e-04 2.677949e-04 866
8.250000 1.822286e-04 2.019448e-04 2.716647e-04 888
8.750000 1.857310e-04 2.010265e-04 2.756267e-04 936
9.250000 1.817330e-04 2.163984e-04 2.815327e-04 878
9.750000 1.981483e-04 2.179887e-04 2.937603e-04 942
10.250000 3.961812e-04 2.179283e-04 4.613269e-04 929
10.750000 7.338768e-04 2.255380e-04 7.416239e-04 878
11.250000 8.652160e-04 2.271341e-04 9.132544e-04 545
11.750000 8.635883e-04 1.971095e-04 8.479234e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.833368e-04 1.182893e-04 2.934175e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
