# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.344975e-05 2.821205e-05 7.058336e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.520013e-04 7.719359e-05 8.500983e-04 32
3.750000 8.640012e-04 9.410635e-05 8.911118e-04 538
4.250000 7.281929e-04 9.550500e-05 7.167589e-04 895
4.750000 4.125965e-04 9.313333e-05 4.236393e-04 869
5.250000 2.040274e-04 9.889054e-05 2.255716e-04 915
5.750000 1.838138e-04 9.642092e-05 2.046629e-04 862
6.250000 1.822515e-04 9.720467e-05 2.062302e-04 1008
6.750000 1.833101e-04 9.483580e-05 2.056911e-04 898
7.250000 1.929674e-04 8.960934e-05 2.144840e-04 872
7.750000 1.903855e-04 9.145827e-05 2.130886e-04 903
8.250000 1.890922e-04 9.095399e-05 2.088376e-04 930
8.750000 1.908537e-04 9.457259e-05 2.124217e-04 929
9.250000 1.883530e-04 8.885187e-05 2.082992e-04 919
9.750000 1.980495e-04 8.843672e-05 2.134408e-04 876
10.250000 4.079589e-04 9.382121e-05 4.229407e-04 913
10.750000 7.205674e-04 9.042167e-05 7.112167e-04 886
11.250000 8.626623e-04 8.602431e-05 8.858225e-04 533
11.750000 8.499518e-04 7.793756e-05 8.571427e-04 44
12.250000 2.017376e-04 6.138367e-05 2.411970e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
