# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.450207e-04 2.337328e-04 1.696464e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.535670e-04 1.894475e-04 9.033472e-04 28
3.750000 8.650628e-04 2.560512e-04 9.138301e-04 566
4.250000 7.286519e-04 2.391310e-04 7.655310e-04 897
4.750000 4.073990e-04 2.279647e-04 4.562294e-04 914
5.250000 1.926339e-04 2.404585e-04 3.034678e-04 905
5.750000 1.855661e-04 2.541750e-04 3.133847e-04 928
6.250000 1.872666e-04 2.373940e-04 3.069116e-04 901
6.750000 1.926741e-04 2.416530e-04 3.037916e-04 886
7.250000 1.878415e-04 2.386336e-04 2.979438e-04 924
7.750000 1.847525e-04 2.518880e-04 3.092582e-04 886
8.250000 1.906021e-04 2.442585e-04 3.089849e-04 903
8.750000 1.872362e-04 2.535896e-04 3.199309e-04 954
9.250000 1.889302e-04 2.345843e-04 3.045168e-04 886
9.750000 1.998206e-04 2.504593e-04 3.145588e-04 876
10.250000 3.859862e-04 2.350845e-04 4.547075e-04 853
10.750000 7.244676e-04 2.520594e-04 7.503978e-04 913
11.250000 8.597756e-04 2.484354e-04 9.128283e-04 564
11.750000 8.291634e-04 1.927350e-04 8.620710e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 3.157581e-04 9.902304e-05 3.989595e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
