# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.659826e-04 7.421044e-05 8.760427e-04 40
3.750000 8.801462e-04 8.339196e-05 9.029048e-04 560
4.250000 7.283286e-04 8.884292e-05 7.190061e-04 916
4.750000 3.925453e-04 8.977258e-05 4.007946e-04 901
5.250000 1.959408e-04 9.034929e-05 2.152342e-04 894
5.750000 1.864043e-04 9.149497e-05 2.041121e-04 906
6.250000 1.807212e-04 9.913050e-05 2.049184e-04 954
6.750000 1.827884e-04 9.063955e-05 2.009914e-04 931
7.250000 1.809073e-04 9.350280e-05 2.007905e-04 901
7.750000 1.896819e-04 9.309892e-05 2.124769e-04 873
8.250000 1.842760e-04 9.729915e-05 2.056868e-04 944
8.750000 1.829909e-04 9.493535e-05 2.065024e-04 861
9.250000 1.832093e-04 9.374736e-05 2.120227e-04 841
9.750000 1.870251e-04 9.285321e-05 2.101965e-04 910
10.250000 3.846215e-04 9.011403e-05 3.920418e-04 875
10.750000 7.267966e-04 8.942562e-05 7.197253e-04 900
11.250000 8.645852e-04 8.661720e-05 8.837554e-04 586
11.750000 8.711218e-04 7.429126e-05 8.885233e-04 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
