# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.560546e-04 2.083892e-04 8.985307e-04 33
3.750000 8.744835e-04 2.407222e-04 9.256293e-04 601
4.250000 7.299028e-04 2.412742e-04 7.581125e-04 891
4.750000 3.896220e-04 2.298469e-04 4.499605e-04 911
5.250000 1.931388e-04 2.385421e-04 3.036826e-04 899
5.750000 1.952134e-04 2.209058e-04 2.926954e-04 910
6.250000 1.941614e-04 2.493290e-04 3.169921e-04 875
6.750000 1.935960e-04 2.486397e-04 3.103217e-04 942
7.250000 1.953026e-04 2.325752e-04 3.107794e-04 924
7.750000 1.865117e-04 2.318712e-04 2.994446e-04 935
8.250000 1.868994e-04 2.310117e-04 3.019297e-04 872
8.750000 1.850927e-04 2.422238e-04 3.011993e-04 894
9.250000 1.894182e-04 2.550435e-04 3.181709e-04 912
9.750000 1.924313e-04 2.524026e-04 3.085111e-04 881
10.250000 3.921639e-04 2.392987e-04 4.667771e-04 881
10.750000 7.215090e-04 2.394744e-04 7.409148e-04 866
11.250000 8.549492e-04 2.466333e-04 9.175952e-04 549
11.750000 8.224019e-04 1.874801e-04 8.590112e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.389291e-04 2.206941e-04 3.348095e-04 1
13.750000 1.041108e-04 5.113650e-05 1.180357e-04 1
14.250000 1.789026e-04 6.093593e-05 1.925199e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
