# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 1.070857e-04 1.355728e-04 1.118338e-04 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.704137e-04 2.033435e-04 9.300692e-04 46
3.750000 8.577614e-04 2.176852e-04 8.886504e-04 571
4.250000 7.104318e-04 2.171586e-04 7.266144e-04 916
4.750000 3.858519e-04 2.173731e-04 4.431486e-04 876
5.250000 1.930458e-04 2.178252e-04 2.909804e-04 887
5.750000 1.845382e-04 2.146143e-04 2.856108e-04 895
6.250000 1.894680e-04 2.131670e-04 2.872257e-04 927
6.750000 1.912779e-04 2.193815e-04 2.940315e-04 889
7.250000 1.896770e-04 2.288514e-04 2.964917e-04 940
7.750000 1.883412e-04 2.327558e-04 3.022024e-04 906
8.250000 1.942673e-04 2.183938e-04 2.897015e-04 877
8.750000 1.908883e-04 2.041945e-04 2.812336e-04 859
9.250000 1.825374e-04 2.296649e-04 2.952943e-04 893
9.750000 1.857736e-04 2.276152e-04 2.917293e-04 907
10.250000 3.876500e-04 2.207947e-04 4.563482e-04 929
10.750000 7.388855e-04 2.274488e-04 7.596470e-04 920
11.250000 8.855962e-04 2.109766e-04 9.271229e-04 545
11.750000 8.701198e-04 2.162537e-04 9.242708e-04 40
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
