# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.508694e-04 1.696883e-04 8.653624e-04 38
3.750000 8.669322e-04 2.174847e-04 9.219543e-04 548
4.250000 7.207553e-04 2.324950e-04 7.373931e-04 912
4.750000 3.845629e-04 2.257814e-04 4.538847e-04 907
5.250000 1.927121e-04 2.205091e-04 2.869199e-04 883
5.750000 1.911697e-04 2.122202e-04 2.882058e-04 870
6.250000 1.882399e-04 2.194047e-04 2.916951e-04 917
6.750000 1.858844e-04 2.056987e-04 2.718351e-04 917
7.250000 1.858035e-04 2.222024e-04 2.911056e-04 909
7.750000 1.865328e-04 2.287514e-04 2.933653e-04 944
8.250000 1.840324e-04 2.208638e-04 2.884966e-04 911
8.750000 1.936525e-04 2.055389e-04 2.881956e-04 888
9.250000 1.838591e-04 2.159116e-04 2.804452e-04 934
9.750000 1.911863e-04 2.239888e-04 2.983414e-04 911
10.250000 4.154907e-04 2.058615e-04 4.686369e-04 902
10.750000 7.396859e-04 2.237726e-04 7.494290e-04 878
11.250000 8.645047e-04 2.127545e-04 9.078644e-04 518
11.750000 8.309396e-04 1.967642e-04 8.963783e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.349691e-04 1.083210e-04 2.184876e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
