# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.659826e-04 1.922963e-04 9.094670e-04 40
3.750000 8.801462e-04 2.077525e-04 9.210198e-04 560
4.250000 7.283286e-04 2.169838e-04 7.495623e-04 916
4.750000 3.925453e-04 2.123680e-04 4.426378e-04 901
5.250000 1.959408e-04 2.196413e-04 2.926626e-04 894
5.750000 1.864043e-04 2.151683e-04 2.798884e-04 906
6.250000 1.807212e-04 2.236774e-04 2.851836e-04 954
6.750000 1.827884e-04 2.083110e-04 2.741233e-04 931
7.250000 1.809073e-04 2.139647e-04 2.729614e-04 901
7.750000 1.896819e-04 2.205861e-04 2.933643e-04 873
8.250000 1.842760e-04 2.328632e-04 2.936500e-04 944
8.750000 1.829909e-04 2.298636e-04 2.913949e-04 861
9.250000 1.832093e-04 2.202770e-04 2.928443e-04 841
9.750000 1.870251e-04 2.183214e-04 2.852410e-04 910
10.250000 3.846215e-04 2.111094e-04 4.365302e-04 875
10.750000 7.267966e-04 2.116710e-04 7.465536e-04 900
11.250000 8.645852e-04 2.110114e-04 9.000384e-04 586
11.750000 8.711218e-04 1.948815e-04 9.479887e-04 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
