# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 1.508387e-04 1.321068e-04 2.778105e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.059639e-05 2.076692e-04 2.431246e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.423771e-04 1.901297e-04 8.677796e-04 29
3.750000 8.867954e-04 2.627519e-04 9.411769e-04 572
4.250000 7.240566e-04 2.440407e-04 7.474799e-04 937
4.750000 3.892264e-04 2.349470e-04 4.493865e-04 898
5.250000 1.909291e-04 2.268529e-04 3.040050e-04 934
5.750000 1.924149e-04 2.259286e-04 2.953126e-04 894
6.250000 1.861938e-04 2.459835e-04 3.064878e-04 913
6.750000 1.849356e-04 2.353751e-04 3.007844e-04 894
7.250000 1.868800e-04 2.398728e-04 3.019061e-04 921
7.750000 1.859964e-04 2.360438e-04 2.966002e-04 843
8.250000 1.923164e-04 2.350372e-04 3.044862e-04 913
8.750000 1.847079e-04 2.483841e-04 3.103179e-04 898
9.250000 1.955019e-04 2.372179e-04 3.057889e-04 891
9.750000 1.985351e-04 2.237727e-04 2.949076e-04 909
10.250000 3.988098e-04 2.456161e-04 4.756636e-04 908
10.750000 7.295713e-04 2.480444e-04 7.684529e-04 887
11.250000 8.791797e-04 2.393333e-04 9.321724e-04 545
11.750000 8.555839e-04 2.100923e-04 9.483976e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.505735e-04 2.231034e-04 3.332414e-04 1
13.250000 9.661324e-05 1.176088e-04 1.712093e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
